-0.047906355490029695,0.622564842863609,-0.30116131178637345,-0.8917076170599917,-0.3193869370148492,-0.04391380350259793,-0.7596123201629362,-1.1383868295772683,-0.2379092516933726,-0.6518657726346038,0.49125115854282864,0.44888489428090594,-0.430879418219295,0.05576608719417283,-0.4124188259144642,-0.4752839969850444,-0.703759324715536,-0.7168182410662518,0.8150225644943722,-0.06376947498925585,0.21729457504919156,0.02673172651477172,0.48253412963637216,0.8906403708027447,-0.8767778584985096,0.6463037982588666,0.6899901836369711,1.1496195928189736,0.240865174700825,0.2861604882114375,-0.5395383867020151,0.4372534922967084,0.2897942833621217,1.0087202862730402,0.5942371164348826,0.03524694501263941,0.01856279001974463,-1.129553120392378,0.9842036134638971,-0.1487772853243539,-0.4782540187699833,-1.0795932646521391,0.5343925598682102,-0.05248751376621902,-0.9948084215696126,0.17079695850915835,-1.1092474617492492,0.7961740446425399,0.8642603629049804,-0.520852749702736,-0.7441142624029276,-0.37400330960699446,0.9415888310829647,0.42630490759970197,0.7947503139827212,-0.28188302530366793,-1.1390126685911521,0.7608919470244071,0.4633621782590467,-0.5002476209470655,0.41556746565709346,0.3897391251175856,-0.467110644030175,-0.13420549434602538,-0.8262350469675448,-0.673463811627879,-0.7715751030401513,0.38367668645035347,-0.22538918900429727,0.5849748165715198,0.2064243731053459,0.877722697480259,-0.9996945469584579,-0.572761085049555,-0.42822412762862117,-0.37146104693197013,-0.48372720059089813,0.1410922773722205,0.030949273675761668,-0.09477076143582912,-0.03197937757377051,0.2450993757126154,-0.6441196937757788,-0.39792860025052157,-0.41462310474264014,-0.576467855000058,0.5091806659087817,0.8291556872119219,0.5739677151401308,-0.20841849411465713,-0.3724717637299574,-0.9590805885978281,-0.6422947656163721,-0.0904998923598927,0.7469580906729657,0.3854327928971623,-1.2040973529263816,-0.060193003619415375,0.7410290553974103,0.3116636632411412,-0.4350451450823865,0.44700643875607715,-0.08667956134810383,0.6588155765125365,-0.8945498053428399,-0.5182003699183425,-0.9423823602203514,-1.6491522799046028,-0.14690065107756223,0.2936602743330259,-0.04060297234153773
-0.7846985999107421,-0.25200434274049405,-0.7602382501129851,0.6411241063685029,0.8526976634178665,0.977345389655808,-0.707476087045749,0.7178155769336725,0.5330414052751683,0.6408827949201764,0.3288505556809236,-0.9319710545300693,0.01622530537749581,-0.6769950547586272,0.0892298641046259,-0.5995602170342322,-0.5678825354901148,0.311036981231474,-0.08698570967095852,0.31153784952777086,0.7952814848175643,-0.3457470979870597,-0.5435177890011789,-0.7086344234734623,-1.0657788818693248,-0.7537801331402018,-0.28661384336867507,0.26788594087051787,-0.42425600756588494,-0.3349033215656783,0.40783498070359664,-0.03255088241920943,0.5862912188533409,0.9940610383332601,-1.3179210832309456,0.0006252879694743182,-0.108434068172856,-0.7732449282217762,0.557902759833955,1.2042656424164877,-0.754253095607567,-0.08508554740036817,1.1392253702967028,0.3831840671321342,-1.0759939559139218,-0.4927061238961384,-0.7149488951525941,0.7445901781319852,0.8199682883795265,-0.9137564568047789,-0.8957121708365294,0.2909927724016464,0.7064847693668582,-0.8729684680939742,-0.43479001601501976,0.8490336989998011,-0.5035237201821148,-1.0634746715771217,0.6196317369883023,0.18841625193357925,0.44841304236334073,0.1564881595065824,-0.4412781523971467,0.4537761752614919,0.018327703390639417,0.4439521225693713,-0.857496954484086,-0.4144073054054924,1.028044529869854,-0.2720567929174364,-0.703102335105459,-0.3602539112458727,-0.611921531548178,-0.348300413134759,-0.57274621383247,0.7498120535115537,0.6553979406387282,0.07072323047464381,0.6296828559825401,0.37309656402558816,0.5018697632079863,-0.46663634273532156,1.0634784365582142,-0.8304301163095658,-0.08295912441639257,-0.7269703661504525,0.27356818621793927,0.1813894926163016,0.998391839323043,0.3854930913405253,1.082485517287374,-0.7641803032441377,0.6020309993165996,0.8098420198366211,-0.1566012406701518,0.4296853073751394,-0.1942117670299806,-0.851480629547434,0.5856251102866055,-0.0241974955682483,0.4214403776567311,0.7721369833813629,0.41233576623505974,-0.19990177499317455,0.28155940028120036,0.5732434627057064,-0.18809503627393453,-0.3761932611580735,0.96261412830954,-0.8197263551616999,0.5450336223464337
0.29300150128101304,0.7319899326897003,0.7107547250592554,-0.784055592829537,0.11148032767305055,-0.2803118693022381,0.9837625180745367,-0.27572336444041345,0.16583354766043537,-0.41057396515396694,0.11238676425962481,-0.12047937359918477,-0.7629197453842621,0.4848287061231726,0.23173740187264222,-0.7434288179235157,0.9817632357912071,0.22817701593823173,-0.4444306076708585,0.970384544955809,0.7403883490721064,0.5273650040822351,0.642590071332376,-0.1273535110165102,0.5345414370261404,-0.03171766942081265,0.8914787952697362,-0.1501696132084202,0.5899469451002687,-0.8982715372881511,-0.1347692697275731,0.6732153348311836,-0.233173816833454,-0.3021432976776829,-0.5157273346814174,-0.10568860076559845,-0.28590948071354033,0.8280042063151288,0.7924524283812105,1.092201479504015,0.7603890106494358,0.01452284155384074,0.673755385399271,-0.10798486974873647,-0.5314938746937485,0.11001239063789693,0.0445420649272355,1.0845424119708882,0.27266828062555537,-0.34567651584309667,0.6264269155721635,-0.43520070173907416,-0.1874976823591587,0.9770725322089369,-0.6826803897559802,-0.40321712613297434,-0.7216817056450955,0.4681267376852888,0.17297156661790414,-0.11401770225141492,0.38406048976057905,0.05722991085835927,-0.7535737314626775,0.9673499153128204,-0.4068363225100521,0.6558207420083149,-0.6735954617633177,0.32756307550708824,-0.9229687750241683,-0.7169558264439756,-0.011427181200899004,0.5480414144147931,-0.9407580942512848,-0.6996802254204392,0.8297939190386887,0.4974028020556406,0.5153089728272707,-0.7776820985996733,1.2252135017904866,0.5592839717913665,-0.7539292451497166,-0.06404349332399766,0.6147465121360384,0.11310033125456911,0.03963824495261322,-0.8194882835475926,0.6011618841372571,-0.25323051434250893,0.17559719204855942,0.3770853226265922,0.21993054000778398,-0.09957345700931913,0.6672119031371783,0.19220023691874594,-0.8070371941776723,-0.852756638730205,-1.1297469354483733,-1.2663333400159429,-1.097802536153695,0.5815657613757359,-0.43578286300306224,0.5346961817394876,0.2516177357905736,-0.3848558065545628,0.7379709053306807,0.32251735169082396,-0.6822994822588272,0.24234972610918876,-0.2229948534931229,-1.0315653100190105,-0.8675314193982658
0.8552197351545696,-0.04443517244209158,-0.35874225928588654,0.0142322972226486,-0.37781491851226584,-0.7114552797860498,0.1335154204781657,0.876459995012308,-0.8535453680996643,-0.2918561970999542,-0.12095412357144239,-0.9508828330184343,-0.7347118818760119,-0.39254584483551763,0.154676984573261,-0.6269593641546656,1.0086852048757013,0.9756851705881096,0.3067828675268958,-0.2582142515869822,-0.117356196494187,0.46975878695605533,-0.8193228509693166,-0.18421920469867675,-0.7106787370989873,0.8526862310064655,-0.5328744905426127,0.675701814332272,0.16916530763191095,0.03374511736312195,0.7162102564293892,-0.224075019165756,1.0654118743702112,0.07097675508776662,0.04142977657282659,-0.8654208979349264,-0.9853808024858046,0.02863068798983118,-0.6575547172949194,0.34664170977824066,0.48761761041314555,-0.12528183449684308,0.061449628712557,-0.5125977830651283,-1.0729382212928804,-1.3360611134385703,0.35950026973871335,0.45964022460400245,-0.04321177939648722,-0.8956365045651098,0.7761840857598841,1.0561905373361269,-0.9649337125036377,0.6518938307087438,-0.757771160858227,0.02473235444546474,-0.7775976561602213,-0.8831109002520429,0.12220146000421886,-0.596230734788608,-0.15071957250129786,0.08872622867075146,-0.8368823357990816,-0.7045676190608072,0.6592675286347409,-0.5569142416602403,-0.05784970193903779,0.2855963860861722,-0.6879418659823996,0.6869031270753256,0.23837027541072978,0.09842293031495324,0.732430304056553,0.4255926284096824,-0.06714346583689146,-0.6765270929762648,-0.160617343220828,-0.972727701745999,0.8474323956811134,-0.7165616834717555,-0.026533047433673178,0.6191005997131671,-0.7561838556677586,0.35761673957783113,-0.41136271604041685,-0.3035061252920995,1.04946539438568,0.520570447005469,-0.4731832930177022,0.1172662295047708,-0.5614944403387928,0.8739551065091545,-0.5112333814648229,0.1375730207372725,-0.6885418905365726,0.7445957641483202,-0.4625426222413597,0.20905114805637287,-0.17613068790096711,-0.6448951747251274,0.7968892997084783,0.14850301979237823,-0.2959041985274326,-0.7499792601085502,-0.26062330618215357,-0.6147992356907698,-0.363239363488562,0.27998863875430774,0.9525631763485071,0.5564663186878177,-0.16054060697107175
-0.8902034431397229,-0.44363209514798163,0.8572364209182949,0.18982876471881135,0.8447635551802944,-0.22182190257303008,0.678849601941159,0.3211525821304872,0.23507509785668515,0.039401473501020565,-0.21759705305552943,0.8413635330948658,-0.5099804815732705,-0.7522439531008805,-0.19745039398083786,-0.9292931561651259,0.7309555112078303,-0.18809522539241869,-0.8323671908893855,-0.4804160230383978,-0.9842365743819008,-0.807730064855477,0.4325396671469585,0.47662596845461364,-0.4437468135632819,0.8870125264124157,0.7613504805393378,-0.10688720753353714,-0.19317063529417494,0.9674321189611582,-0.32973109774745224,0.6664427283926068,0.5548244491476767,0.897955037751912,0.9192037700126033,0.5425730505782967,-0.023408659420862662,-0.8846296774177141,-0.49858335295125905,1.1232027350921219,-0.32727904393446355,0.23219175084255825,-0.8448136389663217,-0.10233692278247154,0.66163820797396,0.08111719405398178,-0.4928728849237851,0.053973219701321705,0.9300464002051314,-0.24017643410288103,0.22011619215513595,0.8209517546273455,0.7720563995159505,-0.7111262178301778,-0.7173315894073624,0.6257169428165006,-0.8819929567794956,-0.1400542194700845,0.9016094961652777,-0.7184408608954006,0.1407331668979472,0.4946322756403706,-0.7112610405506878,-0.47240238751136615,-0.5521689273252509,0.4242450116742169,0.2734030836197842,0.2560280996175197,0.4713121813642492,0.939782768121853,0.4200514411769144,0.480559777178799,-0.31553924184794385,0.07000589652434368,-0.044895891843940376,-0.7520537079209498,-0.09431343309603667,0.3558397863731518,-0.764328061524875,-0.3109009367277763,0.26829220537783416,0.029445731899899866,-0.8391618671303656,0.8571142509539511,-0.44353610557158407,-0.20183748634324358,-0.891587944016302,-0.0024088005753257016,0.7879220546136688,-0.6803463341924161,0.12962340844275075,0.4640740444572606,0.1928072910796773,-0.09697392533556032,-0.6819654759819942,0.8864052663792373,-0.8535354498918607,-0.904880033467731,0.011010592612899021,1.0136858664165216,0.365465642316927,-0.8804569633983259,-0.7406168658916018,0.0987335847770461,0.2054082905294234,0.8558514708642274,0.019346060602719605,0.02403419286724966,-0.0746046929389253,-0.8253273607405937,-0.646682582229447
-0.9571495633846743,-0.28733354973987124,-0.20996225471555394,0.909286202967271,0.6269797348716466,0.48103984644965464,0.722025475371494,-0.4838270062499239,0.25903366332925226,0.5158226532188547,0.24191607610015584,-0.9563989726392538,0.04788319421353234,-0.7540896937456826,-0.6443756570618318,-0.3814148652306477,0.13442950997388659,0.8664960704148043,0.9928740684908607,0.29898279253479443,-0.021411149458978596,-0.12197412279102844,0.14637846639941063,-0.23447476558748723,0.462268655842595,-0.9118371971387202,0.9642061030212414,0.6810967115295826,0.829870854908237,-0.7684328273719401,-0.16764199793686624,-0.2951422397108414,0.731859133144398,-0.5350140130960095,0.9312041912047215,0.6774266260912561,0.2121108150595044,-0.2836799274798827,0.9370062957817817,1.1023096474472187,0.15117670870860733,0.42109883402250503,0.48003494151431636,0.8664817435253017,0.5212219965621067,0.14651024168926008,0.37865433631075385,0.17868855351438295,0.8618220210918016,0.5623598759463494,-0.6875139740427235,0.280443398153082,-0.9571344392531084,-0.2539592743519483,0.3698702957036002,0.19008975176415738,0.48652593216588236,-0.0982658506805229,-0.9518703318988528,0.5742292645798207,0.6310789496416418,-0.543153635256918,-0.053911642387865846,0.36166012599130837,-0.3532326182015718,0.6198398648220792,0.3337094936984561,0.6621438865713496,0.8806244032592596,-0.23559697875953547,0.8238842903220941,0.2922818146492017,0.5163074214770866,0.3345438768360788,0.22176553098535748,0.5871910779684869,0.8580086260432033,-0.33189237925161635,-0.5028792555266973,0.6067841438552931,-0.027777450409794506,0.4045556910867715,0.830903975228094,0.614829876330761,0.5966704570128825,0.17897809844411627,-0.431237174788424,0.04929318835838781,0.535594481501857,0.13076737592983417,-0.4705853008496547,0.7685956482724488,0.5656459764761901,-0.9109499736994237,0.6731757897936376,-0.636382863278116,-0.44076766789949823,0.7539858338408107,-0.08192935624879896,0.9010492081741504,-0.12482239380355059,0.32716110792058617,-0.7577915683241376,0.6020497178064517,0.6270503534448214,-0.0992615898065148,0.5928944279049304,-0.8709827797004034,0.7189809349559653,0.60301933299854,-0.6496080525077573
-0.08722267633959468,0.26966291388525804,-0.43128368963284314,-0.46691028187339256,0.10925002832328157,-0.953055830432711,0.603123253785673,-0.1738912886421653,0.5686931197791405,0.02567681544028881,0.21498804953535222,-0.4796438249400343,-0.08724717850938535,-0.7647037177822458,0.056010543539056545,0.5602770467479921,0.416705300635301,-0.32212614236322157,-0.10078722426656801,-0.17345334211260185,-0.9735327093346056,-0.4877861145664512,0.19491555991939968,-0.9393752376098892,-0.34466812823954257,0.28365372406008416,0.42879433223848645,0.40563711963233146,-0.9962938274215385,-0.46047140138582704,0.0581431841628286,-0.8019807823226783,0.5090901256262055,0.8240393826913961,-0.7627001906766551,-0.9533441659804356,-0.4518399575506408,-0.8333256057166007,0.07472716230280452,-0.935025402079461,0.4364789819981745,0.1123467989490369,-0.24763671779795615,0.26121245656849745,0.3409253563310235,0.8369493143366917,0.24616048705326032,-0.4727827224354142,0.5789692415387009,0.4680073712424694,-0.2419724775067451,0.89179600888758,0.6273756681113656,-0.7059516039877319,-0.6310007673292026,0.7191678821037123,-0.9863061748400319,-0.5909605769910966,-0.13278729321287974,-0.5008455357595051,-0.033141066227299086,-0.9876385988513658,-0.12815192427013322,0.725860979387204,0.6224856516435329,-0.8569967283318699,-0.8700406969521681,-0.16506803706627537,-0.23798941787104066,-0.924479157017449,0.969121488962824,0.3592961273585991,-0.25938333711896533,-0.02481899106709151,0.23960021222192962,-0.8130114480160977,0.7732544001866478,0.7594360040716512,0.28808210345757,-0.2107976158037468,-0.7314580924020315,0.6148087937699507,0.3178237522590486,0.21112403566857071,0.029870484436752776,0.7224682165308096,0.9019738430677231,0.4040582775261716,0.8092769783922337,0.0379730532217295,0.6316485466553949,0.78436702610874,-0.8343952090036378,-0.4526655500934347,0.503710487110471,0.7263938962926753,0.7880436801372848,0.9833716955309492,-0.39996502378699517,0.44891144579421294,0.01851529359171833,-0.7222779880600506,0.6350972284100795,0.4032723618975259,-0.2525351865874199,0.9753393073867598,-0.4679568530712628,0.9002896275287708,-0.42177763922476097,-0.047763289659176644,-0.6882735845593522
0.8977632506976908,0.06160411347216397,-0.6276773862060996,0.6557685291923553,-0.5534612270014234,0.045991270344429805,-0.1254826836147434,0.49297289020843843,0.411936670379602,0.2676173230323762,0.3824390985233716,-0.12435877961526579,-0.19871842532833067,0.2294731452519534,-0.19684165259150319,0.42522670275998664,0.475493213058309,-0.39527487480341295,0.42745431437770454,0.15206202023057075,-0.4913156374481382,0.205490469947381,0.0022622022327182228,-0.44156679646782193,-0.40288314302097694,-0.10237702331153233,-0.8980119025592067,-0.07147649993911774,-0.20865581907142658,1.006960554610382,-0.23935407167049155,-0.4852320549386017,0.9579642774753737,-0.09187411113755246,-0.6139807124488423,-0.43667969851254584,0.9722550830079941,-0.32751744250549075,0.5447026876849015,0.656486216348286,0.8861553709323565,-0.16179477344209522,-0.9389655425705757,-0.4941252042274722,0.30583820081439833,-0.3698749335414688,-0.31696424553857305,-0.9396082520227058,0.1941741930468292,0.15766940460664233,0.9916378471898821,0.6743766235776129,0.03868932694414858,0.6413492439080024,0.573374232914214,0.11310975001085168,0.3628463000289464,0.5359942835960614,0.19428428751611615,-0.8989107969586381,0.25218791965558285,0.7451349705713759,0.9387161238337232,-0.43656123404356306,-0.1956763562153513,-0.4436352348232698,0.2820348997290034,-0.872058680385523,0.5469214304441447,0.14081653121769033,0.9747836754355342,-0.2598056550530255,-0.11283239848597526,0.4430380499651002,0.4480675474678567,0.7099771439164257,0.40636490672645986,0.6162284060232723,-0.9612092209845958,-0.5299574053742511,-0.023454954425053513,0.4451295074315217,0.714375023285213,-0.1721454242715038,0.5548355993641687,0.9401701497128891,-0.5870425698641761,0.2635303306673088,0.7533880250457423,0.6705337372677274,-0.3686956852354979,-0.5868990733270338,0.2570505124082663,-0.14964532745072381,-0.8257113663031986,0.8350840245021097,-0.6551532138952502,-0.1336504855460474,0.5774090837732884,-0.6851358991156512,0.3895392344603335,-0.6464643624190173,0.5584171693478606,0.5705865058204203,-0.5647975805683191,0.753477994611133,0.19576326874300776,0.6107713753672707,-0.8121322873891409,0.08905136937519433,-0.18445096901142954
-0.654264434028509,-0.028125489551218217,0.7592128407575511,-0.72981830374818,0.8255048652301191,-0.9025398008836295,-0.5907178622368718,-0.5963661713474278,-0.4299451268826387,-0.18344353028054025,0.57434472989471,0.18942976385071497,-0.3311871749068002,0.5481626268808207,-0.3787379931337407,0.996143311156748,0.10046629981026814,-0.2367335132114273,-0.9984469156990842,0.05846500771297549,0.4567375304406591,-0.6463356016414855,0.29832601795988345,0.4798327306843668,0.5024132620641691,0.48277313657631343,-0.6099932382059482,-0.8022605910163768,0.6128403174954242,-0.11696908909295954,0.7815539717836002,0.6958513098758601,0.38305024097669854,0.997237884696525,0.8896338094608155,-0.9505644960439169,-0.28919484771074383,-0.42888402563952116,0.8296690252400916,0.15807852390345975,0.9563911907538649,0.24925165232944796,-0.2875739548602479,-0.001173916154103392,-0.5381200302304896,0.22396896171814765,0.6766793311612522,-0.7432596448970437,-0.20937149415605372,0.928588774559841,-0.3440313769241503,0.6679261662200721,-0.6924203992195967,0.41523871548531704,0.7744664495962442,0.38032319950778826,-0.22177135951773516,0.3501733061293497,-0.06309881869260502,0.16334038722041605,0.19532262776466666,-0.11073630857578856,-0.9102394297848697,-0.6514973480178008,-0.15514963566065962,-0.6670592543374281,-0.17509740583431316,0.292244967279519,-0.3982798330129232,-0.379715718546672,0.7888136173003879,0.41433256611784225,0.11646297815077017,-0.41734547673339567,-0.4825411631263724,-0.9522093565402934,0.6000772902342573,-0.23278499017680757,-0.5964728597812772,-0.3898141505518091,0.9242215366677443,0.7139639609917106,0.31773486462990047,-0.6937669927186682,0.4787044015063917,-0.4754035218452164,-0.17438881242651114,-0.3946782533908626,-0.8570495542181408,-0.2205092875349581,0.17093139585449366,-0.10948760841687723,0.21506226060301278,1.0962283438296385,-0.8774422428825529,0.43763418208977234,0.9353283312399301,0.3014062486592831,-0.9657592250868667,-0.6396373697991663,-0.411725982836256,-0.40882100900331503,0.30998071187914267,-0.7295696551151528,-0.14545469076223358,-0.8198250926431372,-0.3175707794111571,0.18174010292799714,0.021600034061136062,-0.3259689215729279,0.7457523069354025
0.899097841955438,0.8302247599525624,-0.7010047756789773,0.11578311109197535,-0.4011253293155116,-0.7241798849638794,-0.6781291320420856,0.39978507605542424,0.10768338666714765,-0.12604509632215374,0.49689068525746694,-0.8065674791150542,-0.7169902752031588,-0.7424734710876396,-0.9744932250355766,0.520652437168465,-0.359031985212563,0.23497319670693073,-0.0870568249976464,-0.39224406951450624,-0.7034698549828258,0.8291972212500508,1.1189124555180257,0.32058346425932305,0.9352544465273113,0.6402672523533994,-0.7555774586287318,-0.3175861585772491,0.9963686696270266,0.6755002672011684,-0.8130307074514544,-0.6257372725468829,0.9743427315499155,1.0156144479566025,0.930209024114216,0.5291129133693117,0.06011189530856116,0.9536485243820578,0.9546124047791716,0.42770068143770157,0.4785207822113177,0.3223918786008572,-0.22588571593459753,-0.9334455153726647,0.7041295392414256,-0.7906058405319061,-0.23752231526248685,-0.9381041002867005,-0.8895611459883375,-0.04721512686251972,0.0592280621188804,-0.8705617477802532,0.7573933541826935,-0.11192011448422264,0.7030651780986038,-0.47204551187419647,0.614500420388082,0.7292117822096812,0.8678231007219244,-0.8868355535539418,0.9713400302324149,-0.35396966641695005,-0.4745396411494964,0.11049784474944509,-0.7334573450811208,-0.6873980279134088,0.579702480622572,-0.13361065938814262,-0.7094447019623012,-0.07932919837391432,0.5064796551131547,-0.5869740784222756,-0.8603833020691624,-0.14370035995993427,-0.7981071422508811,0.8905807152436864,-0.37986330329179285,-0.8069726251533833,0.5869878582090955,-0.23142455105066143,-0.032660089300777316,-0.5663252775309487,0.3548203992041323,-0.048141909081162775,0.8534061110213886,-0.6066159890284806,0.5140122332633887,-0.06029555464714886,0.4730095427723117,-0.2536971430246927,0.910053583024506,0.5177418195811402,-0.0777819659115527,-0.055127812090891216,-0.2546177895423,0.4904465445044793,-0.7152088188547209,-0.7611859385155509,0.3754341129397805,-0.7313243772783551,0.669767581418905,0.5473440487128428,-0.8032894104983886,0.03411212200285341,0.14384871421303827,-0.9231861125655517,-0.7465209214769628,-0.9586046111799973,-0.6121892750656047,0.8801784790570351,-0.4541869290381339
0.19469845455066956,-0.6613582411129393,0.7164113174778239,0.6996347821189801,-0.45166537740836665,-0.045159961981312974,-0.6667914613058324,-0.6358280897565635,-0.22701291780615782,0.7492941878135246,1.0226151604389424,0.5257204984537605,-0.565076407941973,0.3702434383862695,-0.6537265915741866,0.7128029689993133,-0.5396617365093808,-0.18098270620962506,-0.2485353220486115,0.15727180133437105,-0.511596969931496,-0.07085735637995202,0.5939467492484205,0.7817623667590404,-0.8356403027778917,0.25942541199298774,-0.8151046023073302,-0.7624034605344695,0.3883256660311307,0.34482117658642214,0.12572910708462545,0.6378412283094754,0.7363319194225303,-0.9718778229079889,0.6192079797041832,-0.4795529042294265,0.8803890666759073,-0.2568283369342566,-0.724983350443655,-0.6962337281016793,0.7213150022851987,0.026089282852540783,0.8843386548273428,-0.2548081202769619,-0.03983220707101333,0.8435711491304035,0.7185270056210191,0.39328217809672533,0.9531243018353601,0.48874584102648055,0.15030724930442665,0.10732112588991556,0.024638714398512396,0.03911500755423523,-0.5425331964189651,0.7495407598924329,0.24313980013480285,0.2150091355793903,-0.725958317703167,0.615153267045386,-0.8756420384287507,-0.02232967072698537,-0.9573849963804228,-0.37241983802002276,-0.4384769790667893,-0.2378521379307955,0.929589658780333,0.3183700213198603,-0.7063349718931685,0.8021856658394365,0.5162872100402672,0.4980313668952844,-0.9954598932366465,1.2465090097356877,0.1409874637336706,0.8884649173412938,0.6268015993860244,0.843198084310405,0.044345113513342076,-0.11727709825213792,0.7375096226866397,-0.15611658492133715,0.5764817220282569,-0.9142912169234421,-0.6886837252667718,-0.6110318663982259,0.45402441335278476,0.409449687301785,-0.6845134788613598,-0.8690992895004002,0.02861868947237297,-0.2999611047135059,-0.6298986553027562,-0.17989626950333912,-0.639723201975328,0.028528379827462983,0.6481255733522069,0.7993507611324515,-0.920654738537046,-0.5581516187417458,-0.4200493300780233,0.33993202184013177,0.2689534722437433,-0.17359430510750687,0.7115269841973473,0.715374185635036,0.21913968392265978,-0.8171356612689512,-0.6756851242233336,0.35611028999900257,-0.5199440854872658
1.0436641469195191,0.3535149099130283,0.783919508723206,0.9498081407162268,0.033338782243053366,0.28498711387048586,0.25289315428667813,0.7753687848506289,0.5385652162003796,-0.11345306476695106,0.8128796411244206,-0.89016631622436,-0.08060205970934543,0.8768145452602868,-0.9133151635117134,0.8154690409399906,0.48551315362769437,-0.9675908043773103,0.531658406896975,-0.7609313047517887,-0.5497104513376568,-1.0721555955561817,0.8782314403799583,0.19935426221852204,-0.21786669574486814,0.7349726963424738,-0.33258514534900535,-0.5348826820804679,0.47464349835995084,0.5015205717898936,0.8497187735293026,0.8761581151835449,0.9212646498489685,-0.7084698796340018,-0.39555782767058456,-0.28650701967180553,0.45516234182098164,-0.3438287401605937,0.35880383108002073,-0.5627344725198961,-0.3913473280949182,1.022472101053189,0.9509391032127685,-0.11558325968380705,-0.7004546145645786,-0.9581533598248955,0.004600685856956464,-0.5496827989922595,0.8720929697456251,-0.6351371206710595,-0.44784501200622323,0.042379632350628076,-0.3251092075753839,0.15156716047399424,0.43551203013944884,0.02686078932969375,-0.4584574928939415,0.615851223470317,0.702160853966825,-0.49308145498102296,0.8207051860585297,-0.16986449166910947,0.766734446204633,0.6486555534242427,0.29334680259979334,-0.3595715027895914,-0.14619756649602794,-0.9931041743157026,0.7525259313038017,0.019872564601583036,0.47811696293650835,-0.5631223073318612,-0.5745879967224169,-0.6194925304031768,0.5926503992610876,0.3959768321558411,-0.7344744987773535,0.29611964527480034,-1.1478681920620069,0.41206978970234875,-0.3349474475120699,0.6745308794960949,0.27003467546292614,-1.0622557220523554,-0.5922938249217176,0.7515712371025463,0.8008198844017919,-0.3432531496849256,0.6967101617061529,-0.3276412645163354,0.8678503267618811,-0.17530875646159386,0.46898018298607647,-0.4249522657623132,-0.008790984821622305,0.3878510386042008,0.1198454980879119,0.3710099631751192,-0.8171532273150695,-0.10551599141101552,-0.9901112558021288,0.6533255380038211,0.4562726334562055,0.24622545204089513,-0.8074465711940685,0.2580458765480793,-0.21205727285232373,-0.5611227620209496,0.8941498996056599,0.6218148884524495,-0.8204413381672008
-0.3118996936771121,-0.18721360117918204,-0.06297675366006379,-0.4162757539783881,-0.9238754176782558,0.685332516212273,-0.5581089258184575,1.0242462401604016,-0.3998241057310034,-0.7367477526044979,0.34556418696373964,-0.6082081876208978,-0.17836051479662834,0.3426626046316817,-0.41336949242506765,-0.4729742701216854,0.8794903044830163,-0.556596554094404,0.20130279391476827,-0.15057036619292172,0.10039862415763301,0.23107352991629257,-0.4647377133303947,0.4951529329937869,-1.063087404479139,-0.05335629192934129,0.5252814635040077,-0.1369347885588692,-0.744147245910006,0.08692426384344049,0.06362101982267354,0.8855542482545846,0.2506756404905872,0.8874716617863455,-0.4234161459593779,-0.5205117354269807,-0.193316815408543,-0.4371673245453508,-0.563109179713863,0.7568469862099545,-0.15610176058399125,-0.24651662779303715,0.9476664048692084,0.17456415566804792,-1.0461805081647826,-0.9797406543969914,-0.16882996048067944,0.0650458098921793,-0.6654264644425119,0.21763267522787855,-0.7390985781621253,-0.9219527054291066,-0.1550250459618845,0.3259492828572869,0.34513265643294283,-0.1439342885982296,-0.5727894425856961,0.6905216914683632,-0.18905825206704674,0.7108042486940959,-0.3141710791104417,0.7927416515605465,0.6619579991522737,0.18071802366393871,-0.4560602201464057,-0.5217432356362223,-0.09425118113794581,0.5220127861896389,0.5064932662188005,0.3119627532583785,-0.174787242779097,0.8236018259504206,-1.0046618582459848,0.44631436045009615,-0.7292785541986078,0.31917686758049163,0.2181501732749239,-0.1708704229474538,-0.6832023790095302,-0.7393614995288671,-0.9080207830015419,8.745163516845298e-05,-0.1595970250583759,-0.04369975632152984,-0.7794562389119735,-1.02724940585169,-0.5750688611384084,-0.42193406509047077,-0.3141684379460947,-1.0256973321268366,-0.748482292923434,0.8337981658201342,-0.31815622073271405,-0.22830833346154147,0.1445562686799432,-0.3782826594069357,0.6532898457783868,0.5356038261403215,-0.5846627830205468,-1.1865795497064258,0.4251152314340971,-1.013232295093282,0.7421242074872925,0.2658778464891538,-0.24963406848214031,0.003352291362542934,-0.2499973394324337,-0.8364433060575281,0.7064379322049544,-0.7908529811115638,0.19539291042820614
