-1.1307827747774273,-0.6023474592919057,-0.1975231309159303,-0.9006650644640476,-0.9104780697580758,1.6169510015669903,-1.3340814490293846,0.6540852273509284,-0.5805227512367089,0.6530351604848966
-1.8739522389354852,-0.4451426892172949,0.8145180732556986,1.3024164241608418,-0.45950746222364947,3.4274686720111687,0.0552237155974481,0.0746449783613411,0.8994723867096363,0.2605493738959822
-2.301869216796581,0.5243763213679145,0.8674662306417827,1.2004826383765197,0.27290079291106406,0.5448302667656368,0.3065873931343873,-0.24328702068022567,-1.2461415105317166,-1.0121549646929062
0.871443069061403,-0.6327181090101673,0.4487114163545986,0.8567059795074364,-0.7563373298456271,-2.304171598584013,0.8110618385668501,0.448941840559583,0.5912877180895832,0.49507386617685445
0.08779639830936446,-0.5265758310158076,-0.3424972675219246,-0.563702791991279,-0.5776772274830589,-0.25074310156987956,-0.9435608889840387,-0.2972691558779499,-1.0793396036981764,-0.14169054511947896
0.9289698694222462,0.36352759410100816,-0.6182896280088932,-1.8567402290069142,0.020369673524392975,0.37072064677533734,-0.0428568262343557,-0.2936074193134001,1.7500460679562593,-0.6420161878391263
-0.8849594101095914,1.134427960329382,1.3930255106447043,-0.7472013882307591,2.043208522101918,-0.5262105938777525,-1.64655830927079,-0.8870983501996433,-1.097484066784068,-0.5751964299829259
-0.13837466155021688,-0.8398967589447899,0.12171859133780384,-0.4748768514377424,-1.858509374926562,-0.4573590960829165,-1.069995457765909,1.905031349639628,-1.055267172740125,1.9949768146578524
-0.6664352896965625,-0.5368381734133187,-0.4722209364885353,-0.572543238463275,0.22790214766439879,-0.6142337573801995,-0.5901390528171285,-1.0910544324510736,-1.3804624032155601,-1.0166595858019054
-0.7283759101530541,0.12697934719137266,-0.18595207809105985,-1.0960019361874982,-0.1004318098170524,-0.19400074902763165,-0.4243015982109089,-0.24277352121869247,-0.1241480077944371,0.13944461258166604
-0.6955865222827825,-0.7072512285845786,-1.5126686803762692,0.754476378731584,-1.1433618583725613,1.0586438069375435,-0.8851621841440668,-0.4954865994923308,-0.9825136358285075,-1.0862311074819344
-1.1207587144727749,0.836629415777395,-0.13686461148886217,-1.6534574686808863,-0.41476519837802944,0.18361565448679737,-0.32284731925211707,0.36075926848920115,1.1276481740273876,-0.14447599665153463
0.17867403237639715,-0.34691290318828877,-0.3145428766687945,0.4828644959731642,-0.5603203297061083,1.8273314284601831,-0.22178173275078675,-0.9970937013028704,-0.8828736587909238,-0.8318661604310034
-0.8212874377520172,0.551283162575118,-1.4457968303279372,-0.6332884534935868,-0.17200927661839469,0.6688805765249037,-0.30593161292118415,0.11616946906576452,-0.833875152834545,-1.3805730702528878
-0.7301699647214889,-0.4265475408120326,-1.05084671607469,-0.382292908556312,0.7262352941808754,-0.771323746332184,0.4551324755820835,0.24117430477120344,0.7185128819599566,-0.6704190050935613
0.41053582405929545,-2.0505370255997155,0.4041667989486166,0.16597769800275655,-1.3708947590544787,0.2047117382463544,1.1086209243709053,-0.8423481797869693,1.9046771795471258,0.046570407802820964
0.214510508712253,0.3196120312010786,-1.4914411274901294,0.08553702492969291,-0.18147041526454202,-0.032978681573160674,0.09449253839902787,-0.4192986065741601,-0.7593912250415015,-1.017685016303607
-1.6096717729454868,0.4962133750111331,1.005142526706468,-1.363481761546433,-1.3429717066518323,-2.0744668564888222,0.8421666907139644,0.8233621737346063,-0.9472762155334382,1.3033965662952869
0.9641294931222542,-1.8448650493535461,1.879128570092117,-2.804250600105331,0.5434100728330159,-1.497034137519018,1.3970638208347397,1.5519414473394364,-0.46503531853052044,0.770020461213949
-1.2084243026552686,-0.13065167461935526,0.7104272405426474,-0.2779666796113967,0.7801520462974387,0.13058959230452585,-0.18391046336402017,-1.2125117526142475,-0.6626797226960649,-0.4132278416371059
-0.39970815338295884,-0.34095754312566257,-0.1618794164958014,-0.7420014810641372,-0.602478542405235,0.19476661634237213,-0.8646410262873288,-0.008909927320512732,0.9005353116545322,0.3514298187175645
-1.4130099056770253,-0.11477173748838665,0.9119867471897296,0.8994943432170289,-0.8211151510060108,-0.7371527344358453,0.017787541199024686,0.22995436401448088,-0.14783893901243791,-0.1644735673218468
-0.09129891904869827,-1.5305011756098768,-0.2738482104485632,0.1264978884959803,-0.904184841629824,-1.4008601021353464,-0.9105835777416306,0.1433585800474574,-0.739148847259871,0.897615473993451
-0.16608369677716275,0.016278397433818526,-0.6228673903178342,0.15514576595461543,0.503138238539465,-0.9034421204888701,0.43122880076339,-1.181059211538997,0.12761044252674478,1.2923847750133919
-0.15095840106055514,0.4369181758788337,-2.37003431476084,-0.10663334974227943,0.2798599314963107,1.2513348694963902,0.6141423384208904,-1.7558957868014378,-0.9889933078282219,1.6132038527875794
1.3676873417633995,-0.5724499057994674,-0.0037208308334937337,-0.9602924219273894,0.10001358166125966,0.39708278468439717,0.37972373128647463,-0.18920769013807012,0.03297584096080737,-0.35872594678799513
-0.18909664742617172,-1.2602058002189382,-0.5124079383656788,-0.1260377232287382,1.196526737186259,0.7307074985899793,0.36460071348625356,0.44692120487329984,-0.41684168517704695,0.9986335748496351
0.11291860461535748,-0.3356410893613165,-0.7408036230335278,0.011764847982670083,-1.155841328161609,-1.2082456152249503,-1.2793935151469973,-0.36081691636664576,-0.2622127184900019,-0.7493246416705215
-1.1396247411416618,0.01756601912306647,-0.6083740166376452,-0.9344537515393061,1.878313482104114,1.1183231551846144,-0.6554429342217666,-0.10959837562377817,0.3068953879484262,-0.09723247912907883
0.026875480130905488,1.3047481473586346,1.1912260002572699,-1.088707997320579,-0.39222461330688774,-1.067651184190438,0.19549372745060256,-0.25189161980287045,-0.5399501527451748,-0.46357446955266945
-0.5004497462884249,-0.9908910197411686,-0.25602328687243614,-1.2616171467135793,0.47691653287296526,-0.449487792727395,2.031757738042479,-0.14864335518689295,-1.0761645719019581,-1.17501697960857
0.3743206268004877,0.17543861066083719,0.3987295816492319,-0.7500269555962074,0.488898628893616,-0.1446471167600194,-0.22760157209935525,0.08722817786109774,-1.0298328424031713,-0.20344603689888216
0.7409233992137215,-0.7822114144317835,0.7043714773793157,-0.8857940282911061,-1.655239729578125,1.5628657936415098,1.4002848533622998,-0.29857765295006755,1.6183170459966452,-0.49058210533381236
-0.08683513365987626,-0.5128330131915716,-0.7723689482361423,-0.5563052133234649,0.10184701312035122,2.3042455983288663,0.6423543818265384,0.30051748608066475,-0.9248998329784832,0.04243575471839096
-0.20433994505633205,1.0742784973852397,-0.3325088823975936,0.032051306584014234,-0.07698038349783484,0.23185061772497945,-0.3371307653751371,0.6445202206248196,-0.04918644725418327,0.48057478440247337
0.47087433997087874,-0.28708150387808284,0.3581090235219618,-0.20331310379233902,-0.5946847916698912,-0.32739485317872374,0.20834110882631332,-0.8131783135123956,-0.8446709204869098,0.4062350258514329
-0.9605055003192702,-0.5721183509722851,-0.30593038333226713,1.1773950240595246,-0.01902513987588987,0.17100369560948386,-0.7944475177311041,0.020563673122361594,-0.7929308916770601,-0.32428759993715917
-1.783499562810903,0.8822909551734245,-0.5653640564759429,1.9028117491434418,-0.6652422901021132,-2.0419379280901175,-0.2945794316702988,-0.5369331091928291,0.5720826958515708,1.1696183585366573
-1.9696339989697427,-0.6818475996782181,-1.3224940029053278,-1.5979902264673598,2.551881492415742,-0.9959110387236327,1.4128061314326037,0.7968596332128325,-1.4948591836704812,2.115523132777808
0.639930077701431,-0.7177006939017919,0.36882273929599085,-0.5903619351560516,-0.39509920417738886,-1.4512203557666077,0.29206914641031095,1.321615101314503,-1.114265158640368,0.18195343799539046
-0.06392174114937059,-0.11233465778527321,-1.0857519335208374,-0.3644291957538168,-0.7344535136801325,-0.24131696204901637,-0.4912044035757828,0.5679689959501033,-0.9640066296304407,-0.7376442561533898
-0.5684755455091646,-0.11625692934020503,0.056748111775931726,-0.646360570028622,-1.2697647322214067,-0.49488545373005227,-0.9698296149201221,-0.2015687845891444,0.4728235834216572,-0.7903223525887662
1.6550347794480564,-0.7116833393148401,1.8706568287753804,-0.9568691202903077,0.0982341394649564,0.014563879404106165,-1.5893773863739167,-0.655878248951757,-1.5698736478229511,0.0593940040434457
0.6675262573427447,-1.5204046399400089,0.8188545642423868,1.5791234450426364,0.680934633708004,-0.8952977225911426,-0.17170917807579222,0.03855080640952411,-0.8256470012487701,-1.4135267322153677
-1.0839990467560894,-1.017415397846885,-0.9426852101138109,-0.6328185533416155,1.417308184072578,-0.010308504664914907,-1.4082226040169978,-0.9165636705579308,-0.13558152072969823,1.1220432770308064
-0.6377805512550581,-0.22465333231867482,-0.8654799305562296,2.0508220479537598,0.46193326782603805,-0.06165851353828166,-1.2800280396262118,-0.8196830672477462,-2.45037469969766,-0.4436018391452373
-1.4412991263724932,-0.6618308935454641,2.1232044746305325,-0.139657540407874,0.02052262162994676,-0.8913577787236502,-1.449473497596518,0.14295356284508953,1.7071016795330725,-0.35873582563304024
0.8868736129345781,0.051461239567724186,-0.8471401695964459,-0.3593753755413101,0.08558357760378767,1.471220121896542,-0.7064796730234107,-0.8310887231823584,2.303564788107778,0.5179461555102265
-1.3558547622357175,0.7103578547198897,0.5280901739287466,-1.2238431492845991,-0.6340867494214578,0.03121558610224876,-0.3816871112675759,1.287751540740996,0.9862967771816711,-0.6570046674127134
0.9808609841519039,-0.9129336759997237,-1.2244890228139196,-1.1880505813562514,-0.6267497229420501,-1.1620752051824152,1.5091939525401243,-1.328415264698118,-0.6576337824021956,0.25158048320178217
0.05155182331213404,-0.4371419790535776,0.2788084191285881,0.8408011280548912,-0.46534250805390515,-0.631858630720517,-0.05555900748021348,0.21281744587065327,-0.6671725090214136,0.6595950652250321
-1.9556558846671612,0.9943493585769086,0.5570549629432157,-0.37758102986278924,-0.3263579135235172,0.5726336083079125,0.42881543926928173,-1.537696648128675,0.7282166649146071,-2.3388652495314015
-0.3909105567707938,-0.00044953353129294785,-0.5726559053641945,-0.6529240248948247,-1.0608094272181885,2.112850352904152,0.3312745393212212,-0.6872245707904192,-0.7779622666447633,0.8239234422751489
0.1444332277920503,-0.12651356777126557,0.2412975128233572,0.22194158987119783,-1.2308482979313766,-1.3133072654824365,-1.0649646731060598,1.2375276296956472,0.26412549771227056,-0.14248045273193213
1.2216843521011223,-0.7117508019251518,-0.5837350727012951,-0.4082790143350729,0.1990875015871463,-0.51240073886409,1.1451797701160606,0.7239994032527449,-1.2452100145106928,-0.5502622269124174
0.14450421592567744,-1.7350336368033787,0.7381666069597517,0.7332584735311652,-0.4877577570265629,-0.3344138689736455,0.03596019273547991,-1.4781445417932537,0.6648689919492866,0.03699729332557565
0.26368368269085785,-0.536280749842788,0.35331093153087484,-0.530793990964744,-0.722177872024736,0.1787735099267751,0.6397483867810111,-0.9949715348932393,-0.6186914048951836,0.5295711496311224
-0.21463478258082555,0.6429322562877869,-0.5452419454542915,0.32914764153238146,0.6725578071740583,0.2646143579652514,-0.5728124322591214,-0.032247558217249714,0.009547253631109035,0.6569350219788569
-3.9682664330277165e-07,0.9013530616606816,0.3328929577891847,0.8167022378576035,0.8778509812861803,-0.7812745294905509,0.9743491759088126,-0.4109623170726938,0.9630438591305992,0.8913212336984742
-1.4375384722142908,-0.22963360492870516,-0.05894897835230496,0.483245723358676,0.41360666815484054,-0.2433836045616112,-0.7923462750670128,-0.19343823519897124,-0.36999350726166796,0.4960788907120107
-0.11390777187465516,-0.6315161414126231,-1.6802342685174994,0.8270715485400101,0.025115592935693282,-0.5136833286169218,0.3151552487936643,-0.7913381970618484,0.29040979915380805,-0.4133882129454215
1.3907040569280367,-2.206342216261198,-1.405222321308413,-0.13297429623507764,0.9846146494539644,0.46337401188886573,-0.881835027996004,0.7176907315406043,0.5356137855545872,1.307366009059517
-0.06965678377119228,0.42446159434806946,-0.47448229199887476,-2.0448790764437903,0.9180870837242543,0.8229096929339549,0.47641276938261756,-1.1471724779796988,1.896783249738009,0.8296226392987827
-0.5314688060204745,0.6228841376098765,-1.3826603973539604,1.3644440270560205,-0.49520370972308086,0.19228007616301385,-1.4929339518874396,1.0905048250726435,-1.416582625103541,-0.21281590966355615
1.3703691279664816,-0.09201353769800959,-0.3853286027434605,1.1193772786585652,-1.2914519769827966,-0.5533837026211581,-0.2850695319765318,-0.005575686022693836,-1.4079209030028927,-0.738865314468234
-1.1815581057395073,-0.08630440489271061,2.456063943245713,1.439230612587405,0.22548437873696334,0.020795472997344768,-1.2802412592265897,0.08589080341639777,0.5750622834728272,-1.9622711428909296
-1.1233741013061296,0.9822069411673816,-1.4418718546360165,-0.032465044615731825,1.7567814695450006,-0.8357534850817296,-0.7254228123102517,1.71281065659105,-1.8797519678413175,-1.265415123078713
0.7295828427553948,-1.846214127444912,1.41101240395957,1.014940746620595,0.24312797123840701,-1.1566498644600793,0.7983061585959761,-2.170202710937973,0.012280892747387001,0.18015139356533574
-0.5911079294367436,-1.3708643995215257,-0.2628641581311606,-0.2442130442661449,1.2675519625590275,0.02580877300223247,1.1258724054521692,-2.3434758911089646,0.12089244226036677,2.3272733173666125
0.09898277131223311,0.7195785529904226,0.09658798352244977,0.43301313454822354,-1.2653785549988985,-0.7262649809344937,0.005310628845813176,0.367955869837993,-0.1992485403532108,-0.15967836158447626
-0.790056723234654,1.4230343334956732,-0.9211672492949152,-0.9655289842686378,1.404700934891426,-0.8845125932037244,0.8905682107345253,-0.13960251839288282,-2.055596400638459,-0.5719946244541332
0.40958157444075594,0.7345977007866034,-0.7882996231690895,-0.20048874778212736,1.123506339417559,-2.5841495945294506,-0.8340423703106581,0.618595229564491,0.4079209803360192,0.6281531773955702
0.7223899162194651,0.25832743607597625,-0.9023659360400398,0.9912042665512589,-1.986728235088131,1.7700198771445075,-0.8462237805955324,-1.1567826503095326,-2.3978287860897605,-1.534064385071482
0.451581348131428,1.732859893146158,-1.7458250484386304,-0.3751275329379072,0.0803958614184431,1.4657862092058616,-0.826486533496613,0.14208683634716984,-2.3848478636561707,-0.5414089212633371
-0.13977249507412512,-0.7693625600256875,0.2615067896731333,0.368748840181619,-1.6026261506165482,0.42230429586903656,-1.4823207950228445,0.8115891512871737,-0.9421679003235867,0.712156968876659
-0.6154741553339236,0.6813090005082534,0.7453192935478283,0.8930254730093875,-0.35658875044911786,-0.7050064221026394,0.347590445260978,-0.6967695263848522,-1.0341344606679,-0.8253954660651905
-0.23421218133801514,-0.36345086366529783,0.09259019343484853,-0.7148536937164861,0.7022972041998137,0.5054602175966061,0.6456778264672665,0.3035692724596432,0.5690956522630205,-0.37864707650501916
0.13447220192384,0.09589226976699632,0.07822628775694082,-0.4658949238603547,1.5185918432105188,-0.500584548035559,0.931370111341255,-1.426084951864925,0.9393020592884184,1.172428023909642
-1.033761786497271,-0.6734691516201978,0.04455524936490251,-1.1390478175520935,1.6805465428839161,0.620922938734373,0.10714377293786022,-0.6714202951023188,-0.4946874866873425,-1.9289593372689704
-0.6901666808195682,-0.1392968209770622,0.6757034385596977,0.12865376878218357,-0.8829845309984548,-0.4075068718011404,0.8074342370419003,0.6653776605732211,-0.20504571393604254,-0.5850257712099368
-1.617062512827526,1.6555831329074837,0.9515256084081348,-1.5994327257330632,-1.7025784818130345,-1.1634081559570466,1.8773450441585535,-0.46165000242547816,-1.8279560288493029,-0.5746278566438597
0.17858894632212538,0.5988304698126552,-1.4632828099161879,0.425320602548908,-0.5692961306050229,-0.018153416663928276,-0.30762765086201865,-0.7024013451558488,-0.028150363990350723,-1.1429578640646612
-1.0216859403360723,-0.6893569849534015,0.24646356272837594,-1.282755726940931,-0.7575084333441242,1.2865616301424618,1.4668010925915682,-1.2000072656877179,-0.4750032284191931,-0.7329318135958354
0.29690513797941215,0.12052106173295196,-0.23388996325407163,0.46162991935049025,-0.10976742135479134,-0.5923729584892323,-0.8837775307356529,0.13777847072488925,-0.17981778973583648,-1.452603912684137
